13/12/2014	09:00:00	169
13/12/2014	10:00:00	177
13/12/2014	11:00:00	190
13/12/2014	12:00:00	195
13/12/2014	13:00:00	201
13/12/2014	14:00:00	197
13/12/2014	15:00:00	196
13/12/2014	16:00:00	191
13/12/2014	17:00:00	184
13/12/2014	18:00:00	178
13/12/2014	19:00:00	171
13/12/2014	20:00:00	171
13/12/2014	21:00:00	165
13/12/2014	22:00:00	166
13/12/2014	23:00:00	158
14/12/2014	00:00:00	159
14/12/2014	01:00:00	151
14/12/2014	02:00:00	145
14/12/2014	03:00:00	141
14/12/2014	04:00:00	139
14/12/2014	05:00:00	142
14/12/2014	06:00:00	142
14/12/2014	07:00:00	149
14/12/2014	08:00:00	153
14/12/2014	09:00:00	165
14/12/2014	10:00:00	176
14/12/2014	11:00:00	187
14/12/2014	12:00:00	196
14/12/2014	13:00:00	199
14/12/2014	14:00:00	196
14/12/2014	15:00:00	193
14/12/2014	16:00:00	189
14/12/2014	17:00:00	178
14/12/2014	18:00:00	173
14/12/2014	19:00:00	164
14/12/2014	20:00:00	163
14/12/2014	21:00:00	160
14/12/2014	22:00:00	161
14/12/2014	23:00:00	163
15/12/2014	00:00:00	158
15/12/2014	01:00:00	152
15/12/2014	02:00:00	151
15/12/2014	03:00:00	149
15/12/2014	04:00:00	147
15/12/2014	05:00:00	146
15/12/2014	06:00:00	150
15/12/2014	07:00:00	155
15/12/2014	08:00:00	163
15/12/2014	09:00:00	172
15/12/2014	10:00:00	185
15/12/2014	11:00:00	191
15/12/2014	12:00:00	201
