30/11/2014	23:00:00	162
01/12/2014	00:00:00	169
01/12/2014	01:00:00	180
01/12/2014	02:00:00	183
01/12/2014	03:00:00	185
01/12/2014	04:00:00	179
01/12/2014	05:00:00	166
01/12/2014	06:00:00	156
01/12/2014	07:00:00	146
01/12/2014	08:00:00	143
01/12/2014	09:00:00	145
01/12/2014	10:00:00	151
01/12/2014	11:00:00	163
01/12/2014	12:00:00	183
01/12/2014	13:00:00	203
01/12/2014	14:00:00	220
01/12/2014	15:00:00	233
01/12/2014	16:00:00	238
01/12/2014	17:00:00	231
01/12/2014	18:00:00	212
01/12/2014	19:00:00	193
01/12/2014	20:00:00	168
01/12/2014	21:00:00	154
01/12/2014	22:00:00	144
01/12/2014	23:00:00	145
02/12/2014	00:00:00	152
02/12/2014	01:00:00	163
02/12/2014	02:00:00	175
02/12/2014	03:00:00	190
02/12/2014	04:00:00	194
02/12/2014	05:00:00	195
02/12/2014	06:00:00	189
02/12/2014	07:00:00	182
02/12/2014	08:00:00	171
02/12/2014	09:00:00	161
02/12/2014	10:00:00	163
02/12/2014	11:00:00	174
02/12/2014	12:00:00	185
02/12/2014	13:00:00	201
02/12/2014	14:00:00	218
02/12/2014	15:00:00	233
02/12/2014	16:00:00	241
02/12/2014	17:00:00	238
02/12/2014	18:00:00	223
02/12/2014	19:00:00	201
02/12/2014	20:00:00	175
02/12/2014	21:00:00	153
02/12/2014	22:00:00	132
02/12/2014	23:00:00	125
03/12/2014	00:00:00	124
03/12/2014	01:00:00	134
03/12/2014	02:00:00	153
03/12/2014	03:00:00	172
03/12/2014	04:00:00	190
03/12/2014	05:00:00	203
03/12/2014	06:00:00	206
03/12/2014	07:00:00	202
03/12/2014	08:00:00	197
03/12/2014	09:00:00	186
03/12/2014	10:00:00	178
03/12/2014	11:00:00	179
03/12/2014	12:00:00	184
03/12/2014	13:00:00	195
03/12/2014	14:00:00	208
03/12/2014	15:00:00	225
03/12/2014	16:00:00	236
03/12/2014	17:00:00	239
03/12/2014	18:00:00	227
03/12/2014	19:00:00	207
03/12/2014	20:00:00	181
03/12/2014	21:00:00	152
03/12/2014	22:00:00	127
03/12/2014	23:00:00	108
04/12/2014	00:00:00	102
04/12/2014	01:00:00	109
04/12/2014	02:00:00	125
04/12/2014	03:00:00	147
04/12/2014	04:00:00	174
04/12/2014	05:00:00	197
04/12/2014	06:00:00	211
04/12/2014	07:00:00	217
04/12/2014	08:00:00	217
04/12/2014	09:00:00	208
04/12/2014	10:00:00	198
04/12/2014	11:00:00	188
04/12/2014	12:00:00	180
04/12/2014	13:00:00	188
04/12/2014	14:00:00	193
04/12/2014	15:00:00	205
04/12/2014	16:00:00	220
04/12/2014	17:00:00	232
04/12/2014	18:00:00	230
04/12/2014	19:00:00	213
04/12/2014	20:00:00	186
04/12/2014	21:00:00	158
04/12/2014	22:00:00	126
04/12/2014	23:00:00	101
05/12/2014	00:00:00	90
05/12/2014	01:00:00	88
05/12/2014	02:00:00	102
05/12/2014	03:00:00	121
05/12/2014	04:00:00	149
05/12/2014	05:00:00	178
05/12/2014	06:00:00	206
05/12/2014	07:00:00	223
05/12/2014	08:00:00	228
05/12/2014	09:00:00	226
05/12/2014	10:00:00	219
05/12/2014	11:00:00	208
05/12/2014	12:00:00	200
05/12/2014	13:00:00	199
05/12/2014	14:00:00	205
05/12/2014	15:00:00	212
05/12/2014	16:00:00	221
05/12/2014	17:00:00	233
05/12/2014	18:00:00	235
05/12/2014	19:00:00	229
05/12/2014	20:00:00	206
05/12/2014	21:00:00	178
05/12/2014	22:00:00	144
05/12/2014	23:00:00	113
06/12/2014	00:00:00	86
06/12/2014	01:00:00	78
06/12/2014	02:00:00	82
06/12/2014	03:00:00	99
06/12/2014	04:00:00	127
06/12/2014	05:00:00	160
06/12/2014	06:00:00	193
06/12/2014	07:00:00	221
06/12/2014	08:00:00	238
06/12/2014	09:00:00	242
06/12/2014	10:00:00	238
06/12/2014	11:00:00	231
06/12/2014	12:00:00	220
06/12/2014	13:00:00	211
06/12/2014	14:00:00	209
06/12/2014	15:00:00	215
06/12/2014	16:00:00	225
06/12/2014	17:00:00	236
06/12/2014	18:00:00	245
06/12/2014	19:00:00	244
06/12/2014	20:00:00	228
06/12/2014	21:00:00	203
06/12/2014	22:00:00	172
06/12/2014	23:00:00	138
07/12/2014	00:00:00	105
07/12/2014	01:00:00	86
07/12/2014	02:00:00	82
07/12/2014	03:00:00	91
07/12/2014	04:00:00	115
07/12/2014	05:00:00	143
07/12/2014	06:00:00	175
07/12/2014	07:00:00	206
07/12/2014	08:00:00	232
07/12/2014	09:00:00	245
07/12/2014	10:00:00	247
07/12/2014	11:00:00	245
07/12/2014	12:00:00	235
07/12/2014	13:00:00	225
07/12/2014	14:00:00	220
07/12/2014	15:00:00	222
07/12/2014	16:00:00	229
07/12/2014	17:00:00	235
07/12/2014	18:00:00	244
07/12/2014	19:00:00	248
07/12/2014	20:00:00	242
07/12/2014	21:00:00	222
07/12/2014	22:00:00	195
07/12/2014	23:00:00	161
08/12/2014	00:00:00	127
08/12/2014	01:00:00	97
08/12/2014	02:00:00	85
08/12/2014	03:00:00	85
08/12/2014	04:00:00	100
08/12/2014	05:00:00	125
08/12/2014	06:00:00	155
08/12/2014	07:00:00	187
08/12/2014	08:00:00	215
08/12/2014	09:00:00	236
08/12/2014	10:00:00	247
08/12/2014	11:00:00	247
08/12/2014	12:00:00	241
08/12/2014	13:00:00	232
08/12/2014	14:00:00	222
08/12/2014	15:00:00	221
08/12/2014	16:00:00	224
08/12/2014	17:00:00	231
08/12/2014	18:00:00	240
08/12/2014	19:00:00	247
08/12/2014	20:00:00	245
08/12/2014	21:00:00	237
08/12/2014	22:00:00	215
08/12/2014	23:00:00	186
09/12/2014	00:00:00	152
09/12/2014	09:00:00	224
09/12/2014	10:00:00	242
09/12/2014	11:00:00	250
09/12/2014	12:00:00	246
09/12/2014	13:00:00	239
09/12/2014	14:00:00	228
09/12/2014	15:00:00	220
09/12/2014	16:00:00	220
09/12/2014	17:00:00	224
09/12/2014	18:00:00	230
09/12/2014	19:00:00	238
09/12/2014	20:00:00	242
09/12/2014	21:00:00	238
09/12/2014	22:00:00	225
09/12/2014	23:00:00	200
10/12/2014	00:00:00	173
10/12/2014	01:00:00	142
10/12/2014	02:00:00	115
10/12/2014	03:00:00	102
10/12/2014	04:00:00	98
10/12/2014	05:00:00	109
10/12/2014	06:00:00	130
10/12/2014	07:00:00	156
10/12/2014	08:00:00	184
10/12/2014	09:00:00	212
10/12/2014	10:00:00	235
10/12/2014	11:00:00	248
10/12/2014	12:00:00	250
10/12/2014	13:00:00	244
10/12/2014	14:00:00	236
10/12/2014	15:00:00	227
10/12/2014	16:00:00	222
10/12/2014	17:00:00	222
10/12/2014	18:00:00	225
10/12/2014	19:00:00	230
10/12/2014	20:00:00	234
10/12/2014	21:00:00	235
10/12/2014	22:00:00	228
10/12/2014	23:00:00	211
11/12/2014	00:00:00	187
11/12/2014	01:00:00	160
11/12/2014	02:00:00	133
11/12/2014	03:00:00	112
11/12/2014	04:00:00	104
11/12/2014	05:00:00	107
11/12/2014	06:00:00	120
11/12/2014	07:00:00	140
11/12/2014	08:00:00	164
11/12/2014	09:00:00	190
11/12/2014	10:00:00	216
11/12/2014	11:00:00	235
11/12/2014	12:00:00	242
11/12/2014	13:00:00	243
11/12/2014	14:00:00	238
11/12/2014	15:00:00	228
11/12/2014	16:00:00	219
11/12/2014	17:00:00	219
11/12/2014	18:00:00	217
11/12/2014	19:00:00	219
11/12/2014	20:00:00	220
11/12/2014	21:00:00	225
11/12/2014	22:00:00	224
11/12/2014	23:00:00	216
12/12/2014	00:00:00	201
12/12/2014	01:00:00	179
12/12/2014	02:00:00	156
12/12/2014	03:00:00	133
12/12/2014	04:00:00	121
12/12/2014	05:00:00	116
12/12/2014	06:00:00	124
12/12/2014	07:00:00	139
12/12/2014	08:00:00	159
12/12/2014	09:00:00	183
12/12/2014	10:00:00	206
12/12/2014	11:00:00	227
12/12/2014	12:00:00	999
12/12/2014	13:00:00	243
12/12/2014	14:00:00	239
12/12/2014	15:00:00	230
12/12/2014	16:00:00	222
12/12/2014	17:00:00	213
12/12/2014	18:00:00	212
12/12/2014	19:00:00	210
12/12/2014	20:00:00	210
12/12/2014	21:00:00	213
12/12/2014	22:00:00	219
12/12/2014	23:00:00	216
13/12/2014	00:00:00	208
13/12/2014	01:00:00	193
13/12/2014	02:00:00	176
13/12/2014	03:00:00	160
13/12/2014	04:00:00	144
13/12/2014	05:00:00	134
13/12/2014	06:00:00	135
13/12/2014	07:00:00	146
13/12/2014	08:00:00	161
13/12/2014	09:00:00	181
13/12/2014	10:00:00	203
13/12/2014	11:00:00	227
13/12/2014	12:00:00	244
13/12/2014	13:00:00	250
13/12/2014	14:00:00	252
13/12/2014	15:00:00	244
13/12/2014	16:00:00	235
13/12/2014	17:00:00	223
13/12/2014	18:00:00	213
13/12/2014	19:00:00	208
13/12/2014	20:00:00	202
13/12/2014	21:00:00	206
13/12/2014	22:00:00	206
13/12/2014	23:00:00	209
14/12/2014	00:00:00	207
14/12/2014	01:00:00	197
14/12/2014	02:00:00	186
14/12/2014	03:00:00	174
14/12/2014	04:00:00	163
14/12/2014	05:00:00	155
14/12/2014	06:00:00	153
14/12/2014	07:00:00	153
14/12/2014	08:00:00	164
14/12/2014	09:00:00	176
14/12/2014	10:00:00	193
14/12/2014	11:00:00	216
14/12/2014	12:00:00	233
14/12/2014	13:00:00	244
14/12/2014	14:00:00	247
14/12/2014	15:00:00	243
14/12/2014	16:00:00	235
14/12/2014	17:00:00	224
14/12/2014	18:00:00	214
14/12/2014	19:00:00	200
14/12/2014	20:00:00	192
14/12/2014	21:00:00	189
14/12/2014	22:00:00	190
14/12/2014	23:00:00	193
15/12/2014	00:00:00	195
15/12/2014	01:00:00	196
15/12/2014	02:00:00	190
15/12/2014	03:00:00	179
15/12/2014	04:00:00	174
15/12/2014	05:00:00	168
15/12/2014	06:00:00	159
15/12/2014	07:00:00	160
15/12/2014	08:00:00	164
15/12/2014	09:00:00	172
15/12/2014	10:00:00	187
15/12/2014	11:00:00	203
15/12/2014	12:00:00	221
15/12/2014	13:00:00	233
15/12/2014	14:00:00	237
15/12/2014	15:00:00	238
15/12/2014	16:00:00	232
15/12/2014	17:00:00	221
15/12/2014	18:00:00	209
15/12/2014	19:00:00	192
15/12/2014	20:00:00	183
15/12/2014	21:00:00	177
15/12/2014	22:00:00	172
15/12/2014	23:00:00	173
16/12/2014	00:00:00	177
16/12/2014	01:00:00	182
16/12/2014	02:00:00	187
16/12/2014	03:00:00	185
16/12/2014	04:00:00	184
16/12/2014	05:00:00	181
16/12/2014	06:00:00	175
16/12/2014	07:00:00	177
16/12/2014	08:00:00	178
16/12/2014	09:00:00	183
16/12/2014	10:00:00	190
16/12/2014	11:00:00	203
16/12/2014	12:00:00	217
16/12/2014	13:00:00	231
16/12/2014	14:00:00	240
16/12/2014	15:00:00	242
16/12/2014	16:00:00	235
16/12/2014	17:00:00	226
16/12/2014	18:00:00	209
16/12/2014	19:00:00	195
16/12/2014	20:00:00	179
16/12/2014	21:00:00	163
16/12/2014	22:00:00	157
16/12/2014	23:00:00	158
17/12/2014	00:00:00	164
17/12/2014	01:00:00	174
17/12/2014	02:00:00	184
17/12/2014	03:00:00	192
17/12/2014	04:00:00	198
17/12/2014	05:00:00	204
17/12/2014	06:00:00	198
17/12/2014	07:00:00	197
17/12/2014	08:00:00	195
17/12/2014	09:00:00	191
17/12/2014	10:00:00	194
17/12/2014	11:00:00	203
17/12/2014	12:00:00	214
17/12/2014	13:00:00	227
17/12/2014	14:00:00	236
17/12/2014	15:00:00	241
17/12/2014	16:00:00	240
17/12/2014	17:00:00	236
17/12/2014	18:00:00	221
17/12/2014	19:00:00	199
17/12/2014	20:00:00	180
17/12/2014	21:00:00	162
17/12/2014	22:00:00	150
17/12/2014	23:00:00	143
18/12/2014	00:00:00	149
18/12/2014	01:00:00	160
18/12/2014	02:00:00	174
18/12/2014	03:00:00	190
18/12/2014	04:00:00	202
18/12/2014	05:00:00	213
18/12/2014	06:00:00	220
18/12/2014	07:00:00	219
18/12/2014	08:00:00	218
18/12/2014	09:00:00	215
18/12/2014	10:00:00	211
18/12/2014	11:00:00	215
18/12/2014	12:00:00	219
18/12/2014	13:00:00	229
18/12/2014	14:00:00	238
18/12/2014	15:00:00	243
18/12/2014	16:00:00	247
18/12/2014	17:00:00	244
18/12/2014	18:00:00	228
18/12/2014	19:00:00	210
18/12/2014	20:00:00	187
18/12/2014	21:00:00	160
18/12/2014	22:00:00	140
18/12/2014	23:00:00	130
19/12/2014	00:00:00	129
19/12/2014	01:00:00	137
19/12/2014	02:00:00	151
19/12/2014	03:00:00	169
19/12/2014	04:00:00	193
19/12/2014	05:00:00	211
19/12/2014	06:00:00	225
19/12/2014	07:00:00	230
19/12/2014	08:00:00	230
19/12/2014	09:00:00	228
19/12/2014	10:00:00	221
19/12/2014	11:00:00	218
19/12/2014	12:00:00	217
19/12/2014	13:00:00	220
19/12/2014	14:00:00	224
19/12/2014	15:00:00	229
19/12/2014	16:00:00	239
19/12/2014	17:00:00	234
19/12/2014	18:00:00	224
19/12/2014	19:00:00	207
19/12/2014	20:00:00	184
19/12/2014	21:00:00	156
19/12/2014	22:00:00	131
19/12/2014	23:00:00	112
20/12/2014	00:00:00	103
20/12/2014	01:00:00	106
20/12/2014	02:00:00	119
20/12/2014	03:00:00	141
20/12/2014	04:00:00	166
20/12/2014	05:00:00	194
20/12/2014	06:00:00	215
20/12/2014	07:00:00	227
20/12/2014	08:00:00	236
20/12/2014	09:00:00	233
20/12/2014	10:00:00	228
20/12/2014	11:00:00	219
20/12/2014	12:00:00	217
20/12/2014	13:00:00	221
20/12/2014	14:00:00	226
20/12/2014	15:00:00	236
20/12/2014	16:00:00	243
20/12/2014	17:00:00	250
20/12/2014	18:00:00	247
20/12/2014	19:00:00	231
20/12/2014	20:00:00	207
20/12/2014	21:00:00	176
20/12/2014	22:00:00	146
20/12/2014	23:00:00	119
21/12/2014	00:00:00	100
21/12/2014	01:00:00	97
21/12/2014	02:00:00	107
21/12/2014	03:00:00	127
21/12/2014	04:00:00	155
21/12/2014	05:00:00	185
21/12/2014	06:00:00	215
21/12/2014	07:00:00	239
21/12/2014	08:00:00	253
21/12/2014	09:00:00	254
21/12/2014	10:00:00	253
21/12/2014	11:00:00	242
21/12/2014	12:00:00	232
21/12/2014	13:00:00	228
21/12/2014	14:00:00	231
21/12/2014	15:00:00	239
21/12/2014	16:00:00	249
21/12/2014	17:00:00	260
21/12/2014	18:00:00	264
21/12/2014	19:00:00	255
21/12/2014	20:00:00	234
21/12/2014	21:00:00	205
21/12/2014	22:00:00	172
21/12/2014	23:00:00	139
22/12/2014	00:00:00	109
22/12/2014	01:00:00	96
22/12/2014	02:00:00	98
22/12/2014	03:00:00	113
22/12/2014	04:00:00	137
22/12/2014	05:00:00	167
22/12/2014	06:00:00	204
22/12/2014	07:00:00	236
22/12/2014	08:00:00	258
22/12/2014	09:00:00	267
22/12/2014	10:00:00	268
22/12/2014	11:00:00	260
22/12/2014	12:00:00	249
22/12/2014	13:00:00	240
22/12/2014	14:00:00	235
22/12/2014	15:00:00	238
22/12/2014	16:00:00	248
22/12/2014	17:00:00	262
22/12/2014	18:00:00	269
22/12/2014	19:00:00	270
22/12/2014	20:00:00	258
22/12/2014	21:00:00	230
22/12/2014	22:00:00	199
22/12/2014	23:00:00	163
23/12/2014	00:00:00	126
23/12/2014	01:00:00	99
23/12/2014	02:00:00	90
23/12/2014	03:00:00	92
23/12/2014	04:00:00	111
23/12/2014	05:00:00	140
23/12/2014	06:00:00	172
23/12/2014	07:00:00	210
23/12/2014	08:00:00	239
23/12/2014	09:00:00	261
23/12/2014	10:00:00	268
23/12/2014	11:00:00	264
23/12/2014	12:00:00	255
23/12/2014	13:00:00	238
23/12/2014	14:00:00	232
23/12/2014	15:00:00	230
23/12/2014	16:00:00	235
23/12/2014	17:00:00	243
23/12/2014	18:00:00	252
23/12/2014	19:00:00	259
23/12/2014	20:00:00	256
23/12/2014	21:00:00	242
23/12/2014	22:00:00	212
23/12/2014	23:00:00	178
24/12/2014	00:00:00	140
24/12/2014	01:00:00	104
24/12/2014	02:00:00	82
24/12/2014	03:00:00	74
24/12/2014	04:00:00	82
24/12/2014	05:00:00	107
24/12/2014	06:00:00	137
24/12/2014	07:00:00	172
24/12/2014	08:00:00	206
24/12/2014	09:00:00	235
24/12/2014	10:00:00	254
24/12/2014	11:00:00	259
24/12/2014	12:00:00	249
24/12/2014	13:00:00	237
24/12/2014	14:00:00	223
24/12/2014	15:00:00	214
24/12/2014	16:00:00	216
24/12/2014	17:00:00	223
24/12/2014	18:00:00	234
24/12/2014	19:00:00	247
24/12/2014	20:00:00	254
24/12/2014	21:00:00	250
24/12/2014	22:00:00	232
24/12/2014	23:00:00	205
25/12/2014	00:00:00	168
25/12/2014	01:00:00	130
25/12/2014	02:00:00	101
25/12/2014	03:00:00	84
25/12/2014	04:00:00	82
25/12/2014	05:00:00	97
25/12/2014	06:00:00	121
25/12/2014	07:00:00	154
25/12/2014	08:00:00	189
25/12/2014	09:00:00	224
25/12/2014	10:00:00	248
25/12/2014	11:00:00	262
25/12/2014	12:00:00	263
25/12/2014	13:00:00	253
25/12/2014	14:00:00	239
25/12/2014	15:00:00	224
25/12/2014	16:00:00	217
25/12/2014	17:00:00	219
25/12/2014	18:00:00	227
25/12/2014	19:00:00	238
25/12/2014	20:00:00	250
25/12/2014	21:00:00	256
25/12/2014	22:00:00	250
25/12/2014	23:00:00	231
26/12/2014	00:00:00	205
26/12/2014	01:00:00	169
26/12/2014	02:00:00	136
26/12/2014	03:00:00	108
26/12/2014	04:00:00	94
26/12/2014	05:00:00	97
26/12/2014	06:00:00	113
26/12/2014	07:00:00	138
26/12/2014	08:00:00	169
26/12/2014	09:00:00	206
26/12/2014	10:00:00	237
26/12/2014	11:00:00	257
26/12/2014	12:00:00	267
26/12/2014	13:00:00	262
26/12/2014	14:00:00	249
26/12/2014	15:00:00	233
26/12/2014	16:00:00	218
26/12/2014	17:00:00	213
26/12/2014	18:00:00	213
26/12/2014	19:00:00	216
26/12/2014	20:00:00	226
26/12/2014	21:00:00	237
26/12/2014	22:00:00	244
26/12/2014	23:00:00	238
27/12/2014	00:00:00	223
27/12/2014	01:00:00	198
27/12/2014	02:00:00	170
27/12/2014	03:00:00	142
27/12/2014	04:00:00	120
27/12/2014	05:00:00	111
27/12/2014	06:00:00	115
27/12/2014	07:00:00	132
27/12/2014	08:00:00	155
27/12/2014	09:00:00	183
27/12/2014	10:00:00	214
27/12/2014	11:00:00	241
27/12/2014	12:00:00	258
27/12/2014	13:00:00	261
27/12/2014	14:00:00	253
27/12/2014	15:00:00	240
27/12/2014	16:00:00	222
27/12/2014	17:00:00	206
27/12/2014	18:00:00	201
27/12/2014	19:00:00	195
27/12/2014	20:00:00	201
27/12/2014	21:00:00	211
27/12/2014	22:00:00	222
27/12/2014	23:00:00	229
28/12/2014	00:00:00	226
28/12/2014	01:00:00	210
28/12/2014	02:00:00	192
28/12/2014	03:00:00	170
28/12/2014	04:00:00	149
28/12/2014	05:00:00	134
28/12/2014	06:00:00	127
28/12/2014	07:00:00	133
28/12/2014	08:00:00	148
28/12/2014	09:00:00	171
28/12/2014	10:00:00	196
28/12/2014	11:00:00	222
28/12/2014	12:00:00	247
28/12/2014	13:00:00	259
28/12/2014	14:00:00	257
28/12/2014	15:00:00	248
28/12/2014	16:00:00	234
28/12/2014	17:00:00	218
28/12/2014	18:00:00	203
28/12/2014	19:00:00	188
28/12/2014	20:00:00	180
28/12/2014	21:00:00	183
28/12/2014	22:00:00	191
28/12/2014	23:00:00	203
29/12/2014	00:00:00	212
29/12/2014	01:00:00	214
29/12/2014	02:00:00	206
29/12/2014	03:00:00	195
29/12/2014	04:00:00	185
29/12/2014	05:00:00	173
29/12/2014	06:00:00	163
29/12/2014	07:00:00	161
29/12/2014	08:00:00	168
29/12/2014	09:00:00	176
29/12/2014	10:00:00	193
29/12/2014	11:00:00	215
29/12/2014	12:00:00	237
29/12/2014	13:00:00	252
29/12/2014	14:00:00	257
29/12/2014	15:00:00	250
29/12/2014	16:00:00	239
29/12/2014	17:00:00	220
29/12/2014	18:00:00	201
29/12/2014	19:00:00	184
29/12/2014	20:00:00	173
29/12/2014	21:00:00	169
29/12/2014	22:00:00	171
29/12/2014	23:00:00	180
30/12/2014	00:00:00	190
30/12/2014	01:00:00	202
30/12/2014	02:00:00	208
30/12/2014	03:00:00	211
30/12/2014	04:00:00	207
30/12/2014	05:00:00	201
30/12/2014	06:00:00	194
30/12/2014	07:00:00	188
30/12/2014	08:00:00	186
30/12/2014	09:00:00	189
30/12/2014	10:00:00	197
30/12/2014	11:00:00	212
30/12/2014	12:00:00	225
30/12/2014	13:00:00	243
30/12/2014	14:00:00	253
30/12/2014	15:00:00	258
30/12/2014	16:00:00	246
30/12/2014	17:00:00	230
30/12/2014	18:00:00	213
30/12/2014	19:00:00	193
30/12/2014	20:00:00	171
30/12/2014	21:00:00	159
30/12/2014	22:00:00	150
30/12/2014	23:00:00	150
31/12/2014	00:00:00	162
31/12/2014	01:00:00	999
31/12/2014	02:00:00	189
31/12/2014	03:00:00	200
31/12/2014	04:00:00	210
31/12/2014	05:00:00	211
31/12/2014	06:00:00	213
31/12/2014	07:00:00	209
31/12/2014	08:00:00	202
31/12/2014	09:00:00	200
31/12/2014	10:00:00	204
31/12/2014	11:00:00	209
31/12/2014	12:00:00	223
31/12/2014	13:00:00	232
31/12/2014	14:00:00	244
31/12/2014	15:00:00	249
31/12/2014	16:00:00	248
31/12/2014	17:00:00	240
31/12/2014	18:00:00	220
31/12/2014	19:00:00	196
31/12/2014	20:00:00	172
31/12/2014	21:00:00	152
31/12/2014	22:00:00	140
31/12/2014	23:00:00	137
01/01/2015	00:00:00	138
